Date,Close,High,Low,Open,Volume
2022-09-01,413.78875732421875,423.2521033772895,412.66097640368173,415.79909475007986,14093149
2022-09-02,406.8751220703125,416.97592050145397,405.25704186321843,415.89719038761916,10102220
2022-09-05,420.9965515136719,421.8791678318003,406.97315128373583,406.97315128373583,14707728
2022-09-06,422.61468505859375,424.5269506908369,418.8391448083959,422.1243559333035,6180669
2022-09-07,424.4779357910156,425.1643786198036,414.5242603914114,416.04426873052023,7043379
2022-09-08,412.41583251953125,428.49865244198924,411.04291689689404,427.07668594838736,12076714
2022-09-09,417.7604064941406,422.3204612837899,415.06359635832166,417.7604064941406,8000436
2022-09-12,422.810791015625,424.52694292273833,420.3591454340346,423.64435649882864,5530132
2022-09-13,428.20440673828125,430.80314504164915,423.88951654606285,423.88951654606285,7628228
2022-09-14,433.4509582519531,439.23683609835996,415.89718108648873,417.76042582654304,12387075
2022-09-15,416.19134521484375,430.99929041596306,415.55392335327497,430.99929041596306,13039806
2022-09-16,404.5215148925781,416.0932698931251,397.95109286157924,415.79908439867427,14826674
2022-09-19,404.17828369140625,408.1989884216833,397.80400519353014,406.580908326916,6080201
2022-09-20,413.2984313964844,419.2314018375282,407.75768834262783,407.9538319635362,8758050
2022-09-21,403.393798828125,415.7010485569077,402.8544188052141,409.81709874031367,6859320
2022-09-22,404.1293029785156,406.9732061444228,395.69563537174605,401.08925617606974,8704463
2022-09-23,388.68389892578125,404.7176671152916,386.82065425756275,402.7563506377322,9228856
2022-09-26,366.17779541015625,382.456728827776,362.4513059207093,382.456728827776,13092570
2022-09-27,366.3739318847656,372.6011178206049,358.03833667560053,368.0410329702096,14934966
2022-09-28,353.7724609375,364.9029379739418,351.86016539393904,360.8822331947332,10751444
2022-09-29,364.0203552246094,369.6100893063293,358.9209203417245,359.65641403094935,14020084
2022-09-30,382.99603271484375,387.70320984289066,367.8939030245647,368.7274684466752,17706821
2022-10-03,373.581787109375,381.9173825646232,371.7675632895343,381.4760743637131,8504297
2022-10-04,386.42840576171875,393.14592135628925,382.750936997609,388.34070148998273,9017446
2022-10-06,404.6686096191406,405.9434832650624,391.6748881681264,394.22460553265614,11758976
2022-10-07,403.14862060546875,403.9821861200659,397.9511138203614,402.02086958092696,5241693
2022-10-10,399.61822509765625,401.23630517700605,392.2632884394172,395.6955922132621,6519737
2022-10-11,388.3896789550781,404.47249782480833,386.2812697518251,395.2052656058061,7054654
2022-10-12,392.4594421386719,393.63621407783853,384.172867986543,390.35100296728325,6584436
2022-10-13,393.7832946777344,408.44414697837584,392.2632864138063,403.05052679018604,16565725
2022-10-14,389.46844482421875,403.2957330869489,388.73295108606624,403.2957330869489,6115990
2022-10-17,380.7895812988281,388.2425898824113,378.82826482563854,387.4090243958429,8966396
2022-10-18,385.8399963378906,390.694236667476,383.78060804928725,383.92770079976293,7081590
2022-10-19,382.7508850097656,390.40003695654406,381.966370417574,386.37933233510694,6208852
2022-10-20,387.55615234375,389.0271397186469,372.7482067843254,375.59210972366304,8222063
2022-10-21,386.1341857910156,390.35100429349,378.7792489188058,389.51746872315806,7988528
2022-10-24,387.89935302734375,391.1355431604338,386.7225811012954,387.3600029688192,793366
2022-10-25,390.6942443847656,395.0091347387328,383.9277083833949,386.77161134892,6156624
2022-10-27,404.4234313964844,405.40408958606236,397.50980313088496,400.10854134780396,9752346
2022-10-28,397.1175842285156,404.52154230461935,392.0181491788402,404.52154230461935,6569623
2022-10-31,397.80401611328125,400.8440626965653,395.2052777167359,397.16659423145916,4257977
2022-11-01,406.384765625,406.9731665500533,398.1472424561967,398.1472424561967,7483252
2022-11-02,413.15130615234375,418.5939773619586,405.9925129433506,406.728006626219,11554760
2022-11-03,402.4131164550781,407.85575773895033,401.0402008987902,406.9731713047163,7304472
2022-11-04,422.2223815917969,423.6443479714227,404.0311837134864,404.47249188021544,13317485
2022-11-07,429.0379943847656,430.41090998133376,418.05460975758945,423.64437388392855,9887999
2022-11-09,409.0325927734375,424.62505413376357,407.5616052879856,421.78115098068673,13898567
2022-11-10,407.0712585449219,412.2687354647813,404.76670559845,407.26737224478853,5574432
2022-11-11,421.53594970703125,423.4482153152746,412.17064557513726,412.21969644343955,14060782
2022-11-14,446.7388610839844,449.7789076939019,425.6547083659939,426.58634568957535,30135088
2022-11-15,448.062744140625,451.6421407333197,440.8549000868173,447.1801577095559,11841577
2022-11-16,438.74652099609375,446.7388802205091,435.55938149522194,446.7388802205091,7137989
2022-11-17,431.9309387207031,435.80452085663256,428.0573266574588,434.87291347436263,6533823
2022-11-18,430.1167297363281,435.31420667529596,426.0470038395157,431.9799744921478,6128677
2022-11-21,422.2223815917969,435.85355469291346,420.1139724195314,431.29347006109236,6372470
2022-11-22,422.3204650878906,427.9102290270461,420.702384977287,424.37985337743817,6108017
2022-11-23,424.9682312011719,430.8031294557764,423.2030285086857,426.0959821304389,6031033
2022-11-24,429.8715515136719,431.0973743308505,424.2817874964113,427.12569044680276,4733568
2022-11-25,432.1270446777344,433.25479566098295,425.94890977658895,429.5283063439927,4800030
2022-11-28,422.810791015625,428.05731854569143,420.7023818009201,426.58633119673715,5613201
2022-11-29,427.5179748535156,432.3722152209457,423.88952736781613,424.6250210532432,6518828
2022-11-30,441.982666015625,443.20848877479045,429.67538755721563,430.26378846707775,13921394
2022-12-01,454.4370422363281,457.4770888982858,445.26788130724447,446.1995186467739,13243436
2022-12-02,452.1815185546875,461.30162817754575,449.14147203796335,454.3389487172586,6621056
2022-12-05,471.89276123046875,474.49149960397875,457.13383663161085,457.13383663161085,14599958
2022-12-06,460.90936279296875,468.2642994332821,458.1635317515106,468.2642994332821,7409338
2022-12-07,455.3196105957031,462.96876285323276,454.1428386596087,460.9093745559242,5510513
2022-12-08,462.5274658203125,463.80233952428466,452.37764676755427,456.0551152701974,4902003
2022-12-09,453.8976745605469,466.7933244933347,452.96603725712384,464.8320080038669,5405738
2022-12-12,453.0151062011719,457.918397620484,445.6601690722037,450.1221522928514,4809486
2022-12-13,449.23956298828125,456.9867573964489,448.4550184097521,455.31962635347554,4359377
2022-12-14,460.222900390625,461.8410104296352,452.1324699048317,452.7208708347159,6639699
2022-12-15,452.0834655761719,461.5468119612295,450.1221490226961,457.96741523659927,3986930
2022-12-16,447.9156494140625,453.7995988316528,443.79687285082355,449.14147220939384,6460140
2022-12-19,451.2498779296875,454.0447598668143,446.24851497808913,450.1221269521982,3690005
2022-12-20,448.2098388671875,450.3672989769249,435.6574253032094,449.14147617078197,7580480
2022-12-21,448.30792236328125,454.9273656890037,443.1594664432749,450.41633165934456,5557133
2022-12-22,446.6898193359375,454.0447559880111,438.5503680785682,450.56343127695516,4435416
2022-12-23,421.2417297363281,444.1401053385163,419.3294641487074,444.1401053385163,7766201
2022-12-26,434.3825988769531,436.78519371640914,420.80047565783275,422.66372041200486,3939359
2022-12-27,461.8900451660156,463.2629607585407,438.1090821187208,439.28588401363675,13898138
2022-12-28,456.9377136230469,464.53781489529484,454.97639716569256,458.60481465540954,7519133
2022-12-29,460.811279296875,463.06681109907976,446.4446427426776,450.41629645677784,8427104
2022-12-30,464.194580078125,472.9714532976725,462.6745418622168,464.78298100275674,8024424
2023-01-02,477.62957763671875,481.50318960548896,465.95975071728276,466.7442952555131,11255811
2023-01-03,470.6178894042969,479.0025354198282,469.24497383621605,477.09023985646627,5906501
2023-01-04,452.57379150390625,468.2153028778385,451.10280409923485,467.7739946855109,9899885
2023-01-05,456.69256591796875,458.4087178814803,449.7789071942903,454.2899411981265,7087634
2023-01-06,453.7015380859375,464.832015324422,452.1815297535875,457.9674075031753,6004013
2023-01-09,461.6448669433594,464.83200622655835,457.1828839178066,461.8900315036054,6047398
2023-01-10,468.3133239746094,471.2062777129716,464.14552651304825,468.75463214734737,7092319
2023-01-11,481.4541931152344,483.9058388079949,471.69663128712136,472.579217751052,11383752
2023-01-12,476.2566833496094,486.01424511747564,472.87343027087866,485.425844169383,7278634
2023-01-13,479.0515441894531,480.5225315308742,473.31468757244824,478.21797871051837,7445162
2023-01-16,473.70697021484375,483.17034655933094,471.94179728165165,481.4541945692159,3294109
2023-01-17,478.4631652832031,479.83608087957265,467.72497515311585,472.4321228913301,7819426
2023-01-18,493.2220764160156,494.25175560259515,479.0515528013249,479.0515528013249,12045667
2023-01-19,489.2503967285156,493.2711015536805,481.5032025106504,483.61161177039696,7945795
2023-01-20,480.4735107421875,491.8491222442522,478.80637978379144,488.3677975060484,5664588
2023-01-23,484.6413269042969,490.67236925319287,481.6993521070486,484.44518328022093,5559031
2023-01-24,475.2760009765625,488.269722409033,474.1972709476494,487.0929504998391,3293586
2023-01-25,479.63995361328125,486.21034589836944,474.73666238829844,474.73666238829844,7341066
2023-01-27,469.73529052734375,485.2296785362345,458.89902909466366,483.9548348126183,4591590
2023-01-30,463.21392822265625,474.0011689225803,454.976404946359,469.73529956942014,5804476
2023-01-31,459.34033203125,467.13657732248555,456.496429006789,465.7636617169508,5679604
2023-02-01,458.80096435546875,471.30435693688923,445.8072426532082,463.851348314658,6075062
2023-02-02,456.3983459472656,461.89003816139916,451.88731198825184,457.9674051409202,3356544
2023-02-03,450.759521484375,459.87966041426284,441.49231974188285,458.7028586403056,5707642
2023-02-06,438.6974792480469,448.16082548563946,437.3735846096175,448.16082548563946,4398369
2023-02-07,421.2417297363281,433.35286483384914,417.27007588508087,431.4896201866876,16652967
2023-02-08,428.0573425292969,431.29350290738927,423.6443802351804,423.6443802351804,6121515
2023-02-09,435.9516296386719,439.0407271854515,423.39921553243516,428.5476715406466,11431814
2023-02-10,424.7721252441406,436.3439108295483,422.6637159412656,435.9516235782377,6648361
2023-02-13,419.42755126953125,431.29349231601935,418.29977032465507,426.09601549039974,6437475
2023-02-14,426.3901672363281,426.8314753908854,417.1229653364404,421.1926908222522,3951666
2023-02-15,425.5566711425781,428.7928314847443,422.27145993018786,427.07667950052866,3623450
2023-02-16,426.29217529296875,429.52833571441107,424.62504421082195,428.4496055981582,4282249
2023-02-17,421.1927185058594,429.52831363344916,418.34881556543877,426.34117431995895,4014137
2023-02-20,425.8508605957031,427.125704396278,420.70240459540963,421.58499106713964,3749802
2023-02-21,423.154052734375,429.8225171448941,421.6830652972914,429.28316705555653,3761409
2023-02-22,421.3888854980469,426.09603338965275,418.49593152827225,422.1734001708757,5276939
2023-02-23,428.00830078125,430.01863820214726,421.7811149723353,422.07530047338355,5037774
2023-02-24,407.21832275390625,429.52829708900884,406.2376645413743,429.52829708900884,10814032
2023-02-27,403.8350524902344,406.9731708387117,393.7342845584163,406.9731708387117,8301373
2023-02-28,391.4787902832031,405.894448782702,390.3019883975107,405.5021914632429,12174759
2023-03-01,405.0608825683594,406.87510633592547,393.881384383025,394.22462075969673,7935816
2023-03-02,402.8544006347656,408.7383501859685,400.10856948179696,406.97317729153366,4804013
2023-03-03,408.83642578125,411.2390505078213,404.22734987987104,405.2080081474813,5102333
2023-03-06,406.48284912109375,414.03392970054193,405.8944481791225,410.8958112949054,5071598
2023-03-08,399.8634033203125,402.02086345139713,388.43874063948084,402.02086345139713,7044653
2023-03-09,400.942138671875,410.40548496823624,400.1085731589974,403.05054796163705,6982179
2023-03-10,397.80401611328125,401.5795563895865,387.75226897532457,395.2052777167359,5239128
2023-03-13,394.4697570800781,406.92412806882055,390.79228886615573,401.0891998651385,5962595
2023-03-14,394.91107177734375,400.0595273621059,391.72393260582436,396.48010096608715,5841181
2023-03-15,398.2943420410156,404.76669247304943,397.1665910395761,400.0595448464693,5681268
2023-03-16,377.50439453125,393.0968542756461,375.6901708350804,392.85168972014515,16739755
2023-03-17,389.0271301269531,390.3509947898678,379.0734251937138,381.7212143741712,9861244
2023-03-20,378.2889404296875,386.42839237468166,373.6308134898534,386.13420685467133,6331283
2023-03-21,381.0347595214844,383.04512693498197,377.50441368500015,380.20122393234055,6080002
2023-03-22,385.1535339355469,389.0761669991807,380.7405717389588,382.5547955163525,6511605
2023-03-23,391.08648681640625,392.9007105118905,378.5340735504265,379.5147317720597,10453779
2023-03-24,380.88763427734375,393.24393343302097,378.6811533540911,393.04778982447334,8833099
2023-03-27,382.40771484375,388.929086532615,381.86833482406996,382.4567357876681,7066058
2023-03-28,385.3006286621094,392.06716474604883,384.17287763600535,385.39870047466525,6424209
2023-03-29,391.3316955566406,393.14591945696685,382.3586778010259,387.26196946281726,6959623
2023-03-31,397.50982666015625,402.36406702950995,393.34202910775105,396.23495298185526,7468634
2023-04-03,394.76397705078125,399.0298465370379,391.82200222264777,398.6375892120832,5200766
2023-04-05,395.4994812011719,396.7743549500827,386.67355648371864,394.22463737957736,5607641
2023-04-06,397.4117736816406,398.63759654925826,391.0374947700289,393.24397593174064,4174551
2023-04-10,403.4918518066406,405.8454256379372,397.65692320666494,398.93176696981703,5327008
2023-04-11,409.4738464355469,409.9641755678741,403.1976395272213,404.91379149036663,4965642
2023-04-12,409.5719299316406,414.23005682163523,407.56159240267465,411.77841109005914,4701591
2023-04-13,413.8868103027344,414.5732830616988,407.31641785932845,409.96417722822986,6368113
2023-04-17,420.4082336425781,420.8495119300701,413.44555358697545,414.18104732677887,6920340
2023-04-18,423.20306396484375,424.62503042564794,419.6236672688897,421.6830556190037,4866068
2023-04-19,424.6740417480469,428.89089016510206,422.9578898163803,425.99793636650975,5982454
2023-04-20,421.53594970703125,427.2728063863901,419.77074692175154,423.54628712456474,3830118
2023-04-21,414.1810302734375,422.51662564800307,410.89581905211617,421.6830601250834,5139533
2023-04-24,419.5256042480469,420.65338522274635,410.25840136930486,410.8958232719724,2308450
2023-04-25,421.4869079589844,423.3501825938723,416.779760284346,416.779760284346,3648159
2023-04-26,416.5836181640625,418.74107831365376,413.9358588102716,417.3681627308753,5184973
2023-04-27,422.46759033203125,423.1050421789379,413.8868300716996,416.77978407325236,3271257
2023-04-28,427.6650695800781,428.54765602120347,422.5656346999754,425.11535214002674,4913550
2023-05-02,437.5206604003906,441.1981287382746,429.52830186485215,430.5089600882879,5178547
2023-05-03,433.7451477050781,435.31420694733896,425.8508604777412,432.47030390485634,4826725
2023-05-04,436.88323974609375,437.8148770318539,431.97994861538564,436.39291063302295,3100187
2023-05-05,425.8508605957031,434.9219497390773,424.28180135300767,434.43162059619226,3034975
2023-05-08,436.4419250488281,438.25614872553126,427.7631238190695,429.7734611816807,4090222
2023-05-09,431.8328552246094,438.06004093680906,430.70510425168675,435.9516018118895,2941913
2023-05-10,428.00830078125,434.2845075312346,425.262439753103,432.47028380193143,3075599
2023-05-11,412.71002197265625,425.6056717083093,411.43514831760234,425.6056717083093,11081500
2023-05-12,396.92144775390625,410.8958285580895,395.98981039603416,410.8958285580895,11152831
2023-05-15,402.7563781738281,404.8647875458916,396.5291919463672,400.5989179300835,5148782
2023-05-16,404.4725036621094,409.6209594297872,403.05053724106307,405.6002546543283,4010692
2023-05-17,399.8143615722656,405.4040953763084,397.7059224927086,403.8350362651108,3727878
2023-05-18,398.6375732421875,405.40410909035586,397.8040077554802,403.05053530759915,4078918
2023-05-19,398.88275146484375,400.5008316254581,392.65556546265844,400.10857430278116,5523299
2023-05-22,399.8143615722656,401.08920526599996,394.9110705543439,398.1472306552469,4237198
2023-05-23,402.36407470703125,405.7963786392098,399.0298425869495,401.28537455591305,3690618
2023-05-24,399.02984619140625,402.5602219675716,395.79368585418877,400.99116274179636,7866105
2023-05-25,396.43109130859375,397.90207866038816,390.10583372495205,396.6762558672262,8018242
2023-05-26,405.5512390136719,407.267391085303,395.3033774566078,397.26469410990046,6401768
2023-05-29,411.7784118652344,416.7797751525279,407.4635213550008,408.93450879671565,8350721
2023-05-30,405.10992431640625,413.34744753447745,403.6389369586323,413.34744753447745,5596603
2023-05-31,398.0491943359375,402.75637208918033,396.5291859557967,402.56022846005175,22945527
2023-06-01,398.490478515625,406.3847653114467,398.04917034034696,401.1382377853505,4269628
2023-06-02,412.6119384765625,413.73968942335904,404.08020014854606,404.08020014854606,11695310
2023-06-05,411.5823059082031,417.7604413087438,410.3074321450024,416.6326902343361,8039709
2023-06-06,407.5125427246094,413.83780070151874,405.7963907074822,411.58229859279237,4383684
2023-06-07,414.4261779785156,415.5049080273774,405.84541838329744,409.9151440915666,6911473
2023-06-08,410.16033935546875,417.466255757234,409.6209892543201,415.7501037097216,5571023
2023-06-09,407.0221862792969,413.69068019786226,406.48283622387004,413.69068019786226,3518826
2023-06-12,408.73834228515625,412.85711886230933,405.9925111852638,409.86612320252243,2813911
2023-06-13,413.2493896484375,415.7991071399474,408.8364274264333,410.895815782165,4247391
2023-06-14,416.8287658691406,421.68303604570866,415.9461794535775,418.74106137562234,7213168
2023-06-15,414.8674621582031,417.4171796026798,412.61196014615547,416.6816859125797,4863359
2023-06-16,418.6920471191406,423.10500919471616,417.5642662024198,419.42754079840324,7931068
2023-06-19,417.90753173828125,423.64438882238096,414.8674849996944,416.04428693957203,3950931
2023-06-20,420.65338134765625,424.8701999824415,414.8674735514554,417.9075202061524,5090801
2023-06-21,412.8080749511719,421.3888340700154,410.0131931384289,420.65334043125733,5689533
2023-06-22,411.92547607421875,417.1720035715052,408.14996584400996,413.7396997787234,3566261
2023-06-23,400.598876953125,408.88545076065725,399.569197808259,407.95381349449207,5403772
2023-06-26,406.6789855957031,407.9538293414694,400.30470701224266,402.0698798798136,4460980
2023-06-27,409.66998291015625,411.1899912229186,405.9925144818784,407.9538309769599,3047635
2023-06-28,412.0726013183594,413.39646599054663,410.2583776025473,411.63129314275415,4613401
2023-06-30,412.8080749511719,414.4751759093024,406.6299104292169,411.7293449621976,4115005
2023-07-03,417.41717529296875,420.4572218327912,413.9358505000312,415.7990951769177,3693861
2023-07-04,417.56427001953125,420.65336744252426,414.96553164784365,419.6727091945429,2721964
2023-07-05,413.3474426269531,419.13332018004076,411.23903342463905,416.7797464210085,4783528
2023-07-06,418.15264892578125,419.7217080253574,409.0815606098127,410.8467633195782,5021705
2023-07-07,414.5242614746094,416.77976351801607,410.4054847818582,415.70103343874166,6769909
2023-07-10,419.5746154785156,427.7631174071055,414.8184172386617,414.8184172386617,6502214
2023-07-11,416.4365234375,423.49727486879414,415.7991015550131,420.94755741153153,3055356
2023-07-12,416.6326599121094,419.8197991971785,414.0829424985912,417.2700817836603,2854995
2023-07-13,426.782470703125,430.99928909191556,421.879179587176,421.879179587176,11590791
2023-07-14,438.30523681640625,439.82524520236643,431.09739236441595,432.47030799162457,10801568
2023-07-17,438.4523010253906,445.3659295823815,434.8238536000974,439.1387438306392,8441112
2023-07-18,435.902587890625,440.3155499727573,433.6470859084609,438.3542334918096,3963196
2023-07-19,430.70513916015625,435.8045443854239,430.01866637631423,435.4122870492213,5062700
2023-07-20,433.0096435546875,434.33353819366556,429.77348326146557,433.45095174345187,5156038
2023-07-21,426.09600830078125,432.9115950880257,425.26244280540885,432.9115950880257,4309067
2023-07-24,424.5760192871094,429.08702348627617,423.15405279347027,425.60569852228525,3399581
2023-07-25,440.8058776855469,441.7865359228896,426.58633324407765,427.71408423155884,8482756
2023-07-26,440.3155517578125,442.91429012014066,437.7658343367809,440.80588088003725,4218466
2023-07-27,442.6690979003906,450.71050697336267,439.4329378668334,442.2768406125826,5615100
2023-07-28,442.7672119140625,443.89496294676366,434.82387388761623,441.7865536373979,3886408
2023-07-31,453.65252685546875,454.28994875276715,444.23820137075774,444.28722231389,4974267
2023-08-01,455.1235046386719,462.429390722288,453.1621881178651,456.0060910875719,6249656
2023-08-02,445.70916748046875,452.2795896210735,440.9529690587457,451.1027877690113,5986653
2023-08-03,444.5323486328125,449.6317832270324,436.39289757040217,441.29618855433927,4026983
2023-08-04,448.1608581542969,456.98678315077103,445.12081133671455,455.0254664848879,7576934
2023-08-07,455.8590087890625,458.31065449629926,450.2692446056364,450.31829547617065,3770469
2023-08-08,445.954345703125,458.21257400722413,443.2575354762232,455.85900015830015,6448476
2023-08-09,459.8306884765625,460.7132749948649,442.1788384012448,445.9543789861512,6171305
2023-08-10,459.8306884765625,461.890076970813,454.04481027067186,458.94810195826005,4285159
2023-08-11,453.50543212890625,460.90939014866603,451.1028073795455,457.96741531792986,4422888
2023-08-14,444.96734619140625,452.6664445540317,441.8087672234073,452.6664445540317,4566085
2023-08-16,439.4397888183594,442.2035489502077,433.31999551147584,441.21648745701526,5066857
2023-08-17,441.8087463378906,443.437391835948,434.8006034585088,437.2682572806343,3558210
2023-08-18,433.81353759765625,441.7100297496045,432.4809985224696,441.7100297496045,3990678
2023-08-21,443.58544921875,445.0167004981543,434.2083646063528,437.26826139915426,3775298
2023-08-22,444.5231628417969,448.52074996026425,442.54903979608906,443.9309199035391,3254685
2023-08-23,455.2821350097656,459.27972219490664,447.04016513192676,448.8168939763332,9182054
2023-08-24,450.5935974121094,459.8719699542096,447.97789033010054,457.9965590344332,5950400
2023-08-25,444.17767333984375,448.4220257248895,443.0918996693566,447.13885782877605,3304204
2023-08-28,440.5255432128906,446.99081422617724,439.7359060479783,444.7205546622821,4259997
2023-08-29,450.1493835449219,452.5676962610562,441.56196659681024,442.20355054515414,6062408
2023-08-30,450.84033203125,459.13164245785424,449.85327054897033,454.2457061942053,5510658
2023-08-31,453.9002685546875,458.98362961077726,450.8403716660699,456.2692102958748,9294166
2023-09-01,467.1268615722656,472.30893452156175,456.1211317140202,456.96014002559446,11151562
2023-09-04,480.35345458984375,485.93034582713227,468.8541945789267,471.4205604053775,10359653
2023-09-05,479.81060791015625,483.41337641118685,472.0128279752358,479.7118957342252,4941534
2023-09-06,471.96343994140625,478.6261049215802,468.1139061996287,478.6261049215802,5138246
2023-09-07,468.95294189453125,473.29600662946365,467.42297843971505,469.397101512205,4055611
2023-09-08,469.98931884765625,472.6050257516238,461.6486673945248,466.8800812024599,5637990
2023-09-11,478.5767822265625,481.4885956261572,470.2854715137728,471.8154048150236,5960678
2023-09-12,471.5686340332031,484.54848679994325,469.24903347181214,483.6601374699519,6817270
2023-09-13,476.9481201171875,478.5273943900932,467.71908923660607,472.3089191030308,4162140
2023-09-14,490.9150390625,502.31558724581805,479.7118851039429,479.7118851039429,16108768
2023-09-15,490.1253967285156,501.4272634357551,488.5461223591836,501.22983907822476,8515363
2023-09-18,478.2312927246094,487.6083768956802,476.89875368628043,487.6083768956802,6238600
2023-09-20,472.11151123046875,480.10671553760756,469.1009856546324,475.7636508901269,5861905
2023-09-21,473.3453369140625,480.156085457757,470.2360991700041,472.8024651305399,5146457
2023-09-22,472.6544189453125,475.5662323807421,465.3995106863144,472.8024721500416,3684720
2023-09-25,463.2773132324219,472.6050261763946,461.20447809285264,472.6050261763946,5768069
2023-09-26,465.39947509765625,468.16323511701466,460.1680614457546,462.43829073860434,4666823
2023-09-27,468.80487060546875,469.59450775491507,460.2174235222894,460.2174235222894,5656858
2023-09-28,460.8096923828125,473.3947271928541,458.44075067840913,469.84129957488494,5869780
2023-09-29,486.2758483886719,488.101918212394,468.0645815461934,471.8154032467631,11604605
2023-10-03,473.7402038574219,478.28066289772954,470.43354163419326,476.84944172119015,4657602
2023-10-04,467.27490234375,471.7166790392661,463.9188993094608,467.8671452610307,3302259
2023-10-05,464.4617919921875,476.15847717492903,462.29027469468207,467.2749233838941,4801287
2023-10-06,466.4852600097656,470.28545272039435,463.2773102098249,468.8542015297921,3134022
2023-10-09,463.72149658203125,467.3736363065908,458.5887946793335,466.3372337450759,2681298
2023-10-10,474.4311218261719,478.5274211809678,460.9577378680641,466.8801070912084,7863825
2023-10-11,477.6390380859375,479.6625321678937,473.8882165586279,479.3663956540163,7006735
2023-10-12,478.1325988769531,487.60839558493046,476.30652902278797,476.8494309376627,6895255
2023-10-13,474.38177490234375,481.1924933997642,471.3218781505383,472.8024704379222,4652247
2023-10-16,477.1455383300781,480.2054351024501,469.15033389992146,473.5427697644408,5043158
2023-10-17,478.083251953125,482.1302101988063,474.4804834393421,480.2054281908826,4495043
2023-10-18,478.774169921875,488.39801957493535,477.293577667558,481.48858905478943,7437952
2023-10-19,473.7402038574219,476.0104333775757,464.9059909193119,472.25961152965334,6035837
2023-10-20,465.6462707519531,473.6414750660392,463.91891309680545,468.8542206829417,2777724
2023-10-23,450.791015625,467.81782712419954,449.1129989643936,464.70855918703325,2994345
2023-10-25,455.2327880859375,466.88010204993157,453.45605926454243,459.9706713642032,7854105
2023-10-26,450.74163818359375,452.5183669975665,442.94385818110686,450.7910093333505,6625855
2023-10-27,450.24810791015625,458.39136547885363,448.57012139387916,452.07417775313684,6193726
2023-10-30,450.74163818359375,455.77565797242585,448.1259311737549,452.8144734051984,7523779
2023-10-31,453.55474853515625,458.9835866569046,447.38561430589675,458.9835866569046,5236060
2023-11-01,456.71337890625,459.9706698842364,450.10005465066905,452.5677084590609,4931538
2023-11-02,468.0645751953125,469.6438494966125,457.2562397247729,457.2562397247729,3933951
2023-11-03,469.0516357421875,475.2207701026291,468.1139152703098,472.7531163584525,3274345
2023-11-06,475.7143249511719,478.52742626386396,472.0621851756823,473.789542884114,4294682
2023-11-07,478.2806396484375,485.1407291493862,474.0856282570135,475.76364486267374,5425669
2023-11-08,481.7353515625,485.09138475048627,471.96344876673027,485.09138475048627,8220612
2023-11-09,478.18194580078125,482.47563913849666,476.89874780377454,482.47563913849666,3271496
2023-11-10,475.07269287109375,481.9327824169542,473.34533522802224,475.81298900383865,3498064
2023-11-13,481.1925048828125,485.97975941747427,474.87531699710166,475.7636663661859,4918873
2023-11-15,498.8608703613281,506.8560744442936,487.80579976159265,490.569559880845,11674265
2023-11-16,497.7751159667969,500.884383874715,490.7176320740042,497.4790095578176,4171759
2023-11-17,491.3098449707031,499.8972917786986,490.4214956753615,496.5412586942794,3595049
2023-11-20,490.8656921386719,499.4037985638682,490.1253959831504,493.67882355419897,4305637
2023-11-21,500.2921447753906,504.33910309130135,495.406178130627,496.2945274871129,7154476
2023-11-22,493.77752685546875,500.2921389314807,492.4943589247253,498.36735691263834,4337970
2023-11-23,495.4555358886719,496.49193842276986,485.28878428470875,492.5436923915749,6628259
2023-11-24,501.2298278808594,506.115794454671,496.0477549000948,498.318014470066,5973059
2023-11-28,508.92889404296875,511.5446311610767,503.2039492937301,505.1287313008799,7804926
2023-11-29,510.7550048828125,516.5786318096895,507.2509484720336,512.2849382176083,6275280
2023-11-30,508.978271484375,513.0251994162215,504.73388908656506,512.581009705299,7599701
2023-12-01,510.50823974609375,518.0098833402883,508.63279872481746,513.3213410325529,4933886
2023-12-04,512.5316772460938,519.835956349804,509.8665991814724,517.269560335725,5985489
2023-12-05,513.91357421875,521.9580889856882,508.7808425679563,511.64328466009755,6399021
2023-12-06,516.233154296875,520.1320591939054,508.9288752430598,514.2590313358927,4831956
2023-12-07,509.3730773925781,515.6409540939719,508.4353569141307,514.2590438893701,4628885
2023-12-08,513.617431640625,518.2566327777764,507.34961516238394,512.778453456923,3733998
2023-12-11,515.6409912109375,517.0228412695548,510.4095166636955,513.5681257548254,2597347
2023-12-12,520.6256103515625,531.5326280896408,515.394196348889,518.2072975804297,9498031
2023-12-13,525.9556884765625,528.3246601400607,516.5292633386607,522.1061848301929,4000017
2023-12-14,536.0730590820312,538.8862204126264,530.2987735933874,533.0131926299287,7190654
2023-12-15,550.0400390625,551.8167377721574,541.1071442412175,548.8062121467026,8191005
2023-12-18,559.0716552734375,560.0587167691565,544.364414889043,549.7932531154976,5076184
2023-12-19,557.5416870117188,560.6016139343141,548.5101100640896,560.6016139343141,4484733
2023-12-20,541.1071166992188,563.5134243987249,539.1823347594539,562.1315142251881,6959868
2023-12-21,549.052978515625,554.3831348996216,534.6419042114194,536.9614747191011,4591119
2023-12-22,563.0692138671875,564.5991470592546,551.7673482624534,552.1621969389963,7865384
2023-12-26,572.3475952148438,573.3346567295683,563.1185941503508,567.5110299399657,4649730
2023-12-27,597.7644653320312,599.7879897558278,572.7918195499067,574.4698362754041,12430827
